GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
KEN.40.3_1,261.0,KEN.40.3_1,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137,98.10845568534992,169773.44889354493,4921.347063781428,159.1958705008139,10990747.049440138,59930027.45942137
KEN.41.1_1,262.0,KEN.41.1_1,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632,32.791728212703106,12276.569563882022,1746.396074773956,219.29409180746842,3244965.933363773,5585839.15156632
KEN.41.2_1,263.0,KEN.41.2_1,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386,33.225806451612904,2542.481320903085,1651.8249828210778,64.03326561022958,54235.4298072221,526293.6334269386
KEN.41.3_1,264.0,KEN.41.3_1,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765,16.306156405990016,22670.10711046076,4037.649909822806,102.72933472106152,3325769.293885492,11403063.876561765
KEN.41.4_1,265.0,KEN.41.4_1,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603,33.33333333333333,31005.911377628545,1702.841733383383,53.94734407807867,6682389.5937898215,29331592.163236603
KEN.42.1_1,266.0,KEN.42.1_1,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254,61.08843537414965,7171.878708451937,1577.6695187902205,18.400411492328068,747028.0947190806,2051157.310617254
KEN.42.2_1,267.0,KEN.42.2_1,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884,97.26205997392435,6078.8985461849525,2058.2324204293122,95.13101672452528,36828.36882077272,127656.869469884
KEN.42.3_1,268.0,KEN.42.3_1,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134,94.37939110070258,3734.975955600558,1696.3995105378353,15.282357320333919,27698.382230205498,89639.4229344134
KEN.42.4_1,269.0,KEN.42.4_1,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584,95.29085872576178,3655.8176065204466,2877.5158740134,22.002042486860127,11673.702189672173,62148.899310847584
KEN.42.5_1,270.0,KEN.42.5_1,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466,92.06730769230772,7629.942383765594,1895.4445347423466,65.20375512550422,109077.49185914652,251788.09866426466
KEN.42.6_1,271.0,KEN.42.6_1,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822,96.045197740113,1939.054492722546,1390.186456876236,471.0944262479457,5442.728946394323,13573.381449057822
KEN.43.1_1,272.0,KEN.43.1_1,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784,69.02036179323602,5970.529038540999,1683.0801096014575,64.39428382788158,1442119.6200955582,21165525.44162784
KEN.43.2_1,273.0,KEN.43.2_1,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604,63.6740510428812,45446.40548772327,1682.6046251901141,36.40219924785209,78790315.13420431,127431720.98757604
KEN.43.3_1,274.0,KEN.43.3_1,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215,48.117822203317736,2565.826325678462,1678.9334927499194,20.270737777424035,1360623.7201577204,12518666.642985215
KEN.43.4_1,275.0,KEN.43.4_1,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436,34.56299327681964,2874.224128988149,1678.6379987904702,12.881486924056857,2962885.167376224,32171190.67576436
KEN.43.5_1,276.0,KEN.43.5_1,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876,61.16225546605293,2838.4856912248524,1654.0666741422806,6.245418912137798,1566674.8042035075,9579889.207883876
KEN.43.6_1,277.0,KEN.43.6_1,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857,25.715149682491685,2445.3784700593146,1688.1398075764887,10.46433502228854,2930333.2835063017,30036583.74773857
KEN.43.7_1,278.0,KEN.43.7_1,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313,8.19277108433735,1839.1268640694989,1687.9599243972702,11.542562040598161,407687.89139592455,6306366.016894313
KEN.44.1_1,279.0,KEN.44.1_1,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002,30.91216216216216,2649.355428265526,1583.6818439399524,42.668833574785424,57463.011663117766,1083586.3701606002
KEN.44.2_1,280.0,KEN.44.2_1,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442,73.69668246445498,23165.671597121094,943.9415200841806,3.7734293414951563,1662104.5193887132,2571389.547280442
KEN.44.3_1,281.0,KEN.44.3_1,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245,50.305250305250304,5843.420458320945,1667.5651938517713,0.5279689978728827,429371.9735167425,2378272.1265366245
KEN.44.4_1,282.0,KEN.44.4_1,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371,42.70152505446623,2668.1172489458872,1650.2422534174027,23.962838693939915,144981.31477574725,1403429.6729455371
