GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
TZA.4.2_1,21.0,TZA.4.2_1,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698,93.44904815229565,6495.1937495596985,1567.7263934487505,10.010263144475354,753851.492260335,1519875.3373969698
TZA.4.3_1,22.0,TZA.4.3_1,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683,95.20248084640642,14311.596057986571,2663.9807565161773,20.42475365764567,781753.9788188117,3763949.7632504683
TZA.4.4_1,23.0,TZA.4.4_1,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092,93.54960392304793,4265.735019194792,1611.8505897641446,13.156651891642602,89443.24065267242,729440.6882823092
TZA.4.5_1,24.0,TZA.4.5_1,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502,99.19571045576409,786811.3756540334,5786.910818007555,10.012720907103507,8754542.330092393,11802170.634810502
TZA.5.1_1,25.0,TZA.5.1_1,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207,99.148681606921,18924.35020489301,3035.5512617852446,2.1957458081632835,1489795.196122768,3501004.787905207
TZA.5.2_1,26.0,TZA.5.2_1,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502,87.23897911832947,30466.285572079098,2384.1664760152607,18.751683767042987,898532.0317035902,1675645.7064643502
TZA.5.3_1,27.0,TZA.5.3_1,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008,88.75070132784741,17059.791631554515,3061.7129316434234,55.56674365760993,2472213.098931243,20522929.33276008
TZA.5.4_1,28.0,TZA.5.4_1,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288,89.37784522003035,10425.12638761041,3781.1596169290015,41.63280756196797,220391.83357070407,729758.8471327288
TZA.5.5_1,29.0,TZA.5.5_1,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984,89.65596594177885,10638.187740122181,3033.1822790895185,8.982523304043664,887114.1303644327,9563730.77836984
TZA.6.1_1,30.0,TZA.6.1_1,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747,96.37556092509493,3941.571350996023,995.6357129889026,1.3038120411290404,99847.77954574217,1241594.975563747
TZA.6.2_1,31.0,TZA.6.2_1,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575,92.85344381149665,4163.63046593665,1528.6362539132085,15.384858975516732,100472.54153527074,574581.0042992575
TZA.6.3_1,32.0,TZA.6.3_1,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072,54.94505494505495,3361.3452903831026,1649.1607614811614,532.8445363810926,44190.37529974409,137815.1569057072
TZA.6.4_1,33.0,TZA.6.4_1,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516,96.2641761174116,3623.749519785497,1487.9353523281588,7.904185560696204,45630.494057461474,811719.8924319516
TZA.6.5_1,34.0,TZA.6.5_1,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678,94.46836700894336,31617.21471883041,1547.411221851473,14.383625380526759,2463925.540220936,5280074.858044678
TZA.6.6_1,35.0,TZA.6.6_1,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607,99.89799387963278,4786.7306594467245,2481.630697522237,126.6925474318212,19927.899696294626,57440.7679133607
