GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
GHA.8.3_1,104.0,GHA.8.3_1,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338,99.3577392421323,13059.523099121687,6169.661913482966,188.83109759355042,85784.88787761451,261190.4619824338
GHA.8.4_1,105.0,GHA.8.4_1,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445,99.50980392156865,29024.45765337269,9758.065202440011,316.35674524107264,153765.45016073025,696586.9836809445
GHA.8.5_1,106.0,GHA.8.5_1,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715,99.3628808864266,5008.4576789816165,2159.9965306788768,20.001160154666746,22976.539120161266,115194.52661657715
GHA.8.6_1,107.0,GHA.8.6_1,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986,97.58184523809523,12382.913149255364,4249.146135673938,320.59271944832614,133626.55452902758,804889.3547015986
GHA.8.7_1,108.0,GHA.8.7_1,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791,99.73562458691342,29976.498233059883,11109.321701753157,626.5692137469807,147084.22587701128,239811.9858644791
GHA.8.8_1,109.0,GHA.8.8_1,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801,99.50031230480947,81312.71877549753,7770.551516664605,43.359056011237364,427050.1800066475,650501.7502039801
GHA.9.1_1,110.0,GHA.9.1_1,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739,93.39181286549707,42201.99639188263,5275.144450942589,74.32303025855532,2485412.8005900583,4768825.592282739
GHA.9.2_1,111.0,GHA.9.2_1,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685,74.88284910965324,11823.024528857031,4264.159663861198,28.974023472793583,557080.7407769479,3168570.573733685
GHA.9.3_1,112.0,GHA.9.3_1,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437,85.51236749116606,38710.71615639726,4932.364743042284,14.467797415541279,1980553.6458347559,7935696.812061437
GHA.9.4_1,113.0,GHA.9.4_1,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616,85.92650508209539,80614.37098893676,6461.476933332231,69.03401909607989,7376426.556455166,14510586.778008616
GHA.9.5_1,114.0,GHA.9.5_1,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493,93.34752527940394,18143.30953574999,4446.770140372648,2.761591671684859,522772.5770745851,2267913.6919687493
GHA.9.6_1,115.0,GHA.9.6_1,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857,95.16824849007764,18376.524355606885,7460.4745441262785,93.79215168875976,107811.50666160278,1029085.3639139857
GHA.9.7_1,116.0,GHA.9.7_1,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645,26.615969581749052,23145.075986791828,6633.696653105164,63.809155974287435,873346.760539063,8933999.330901645
GHA.9.8_1,117.0,GHA.9.8_1,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401,32.1285140562249,110768.03146132943,7615.800818327523,38.94534651140248,17655609.809048213,56159391.95089401
GHA.9.9_1,118.0,GHA.9.9_1,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355,87.97752808988764,12897.54657324052,4791.882445216806,38.606229128333894,180952.49832177,1380037.4833367355
GHA.9.10_1,119.0,GHA.9.10_1,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937,97.07317073170731,33804.621694101756,4756.793130167509,56.69788065828153,1530666.7379433338,2636760.492139937
GHA.9.11_1,120.0,GHA.9.11_1,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495,97.30046948356808,41963.10336629703,5387.871784760046,21.771606426318687,2076680.6465661263,2895454.132274495
GHA.9.12_1,121.0,GHA.9.12_1,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074,98.3951646519383,26020.83282676286,5669.068354346129,349.65105404946274,442992.9652137328,2003604.12766074
GHA.9.13_1,122.0,GHA.9.13_1,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615,81.06169296987088,22162.893813496503,5479.475652665693,24.12667316034711,655697.1858746293,8776505.950144615
GHA.9.14_1,123.0,GHA.9.14_1,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811,85.43859649122807,16591.13490756759,4483.095305389517,140.46986068704712,280714.281017833,1377064.19732811
GHA.9.15_1,124.0,GHA.9.15_1,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875,41.02564102564102,23485.710967584015,6230.01186586619,46.165796736796274,582152.5711050322,8102570.2838164875
GHA.10.1_1,125.0,GHA.10.1_1,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984,76.24060150375941,61019.708774487226,6558.5184478792835,46.195780135449716,3260699.9736592537,9641113.986368984
