GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
AGO.8.2_1,63.0,AGO.8.2_1,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748,99.96240444463012,2015.224499645275,1412.8740667948114,174.08777769695251,5180.845336717466,18137.02049680748
AGO.8.3_1,64.0,AGO.8.3_1,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509,99.7365532381998,313330.1848598129,3271.503084105543,89.67322655208281,7165961.229788646,7519924.436635509
AGO.8.4_1,65.0,AGO.8.4_1,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792,99.98882057015093,4929.923059194396,4929.923059194396,2824.2706730858863,7035.575445302907,9859.846118388792
AGO.8.5_1,66.0,AGO.8.5_1,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463,99.78683088583608,1233549.2606891652,16418.155699246236,108.28495710058488,17556456.75287428,33305830.038607463
AGO.8.6_1,67.0,AGO.8.6_1,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293,99.58614981376742,12665.374133350493,15299.678582412238,22.34619949467649,43743.52243626183,759922.4480010293
AGO.9.1_1,68.0,AGO.9.1_1,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378,99.30018416206259,15750.594640612944,8540.124737236074,601.9435400089361,141233.1620237251,897783.8945149378
AGO.9.2_1,69.0,AGO.9.2_1,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654,96.03416717510677,45034.78742623412,12839.829729656982,91.14250016169258,1214063.0588736306,8781783.548115654
AGO.9.3_1,70.0,AGO.9.3_1,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349,99.34782608695652,41181.28307272071,15246.328084005547,87.6865500974818,254817.33734810445,864806.9445271349
AGO.9.4_1,71.0,AGO.9.4_1,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324,97.48502994011976,80670.15599594363,6962.814366062828,132.44671250178615,1673417.361785454,3388146.5518296324
AGO.9.5_1,72.0,AGO.9.5_1,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274,91.59940209267565,31724.97642610418,11677.383290548401,218.71390804452454,785953.5054827653,8914718.375735274
AGO.9.6_1,73.0,AGO.9.6_1,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462,97.60054072321728,23929.93914475981,6574.489229461186,139.06385299784455,349453.9143335196,1699025.6792779462
AGO.9.7_1,74.0,AGO.9.7_1,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669,99.19117647058823,17551.49539539405,5079.554825159529,798.1723995824599,144954.81985590185,386132.898698669
