GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
NGA.2.6_1,23.0,NGA.2.6_1,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009,91.00985221674877,25908.48966690424,7449.995512050511,102.66536910510231,594016.532006482,1891319.745684009
NGA.2.7_1,24.0,NGA.2.7_1,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444,97.02437480215258,24487.287711982382,4453.145883871024,10.588484577669274,587382.4964907672,2301805.0449263444
NGA.2.8_1,25.0,NGA.2.8_1,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371,99.05142286570144,2605.837892104932,1911.8054865659296,45.10772755805909,11471.308872472111,49510.91994999371
NGA.2.9_1,26.0,NGA.2.9_1,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635,91.48148148148148,57345.0613354229,5091.124893312381,149.8597532085991,4553890.489097475,6594682.053573635
NGA.2.10_1,27.0,NGA.2.10_1,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787,93.51032448377579,80114.85529190862,7843.972379550245,356.58738609364264,2139480.1380332047,3525053.6328439787
NGA.2.11_1,28.0,NGA.2.11_1,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764,98.45890410958904,2796.774419857516,641.3309900084779,351.4878945751147,19932.02877080503,25170.96977871764
NGA.2.12_1,29.0,NGA.2.12_1,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264,97.61431411530815,10879.524563730442,4983.178091892596,5.3156938985677895,63020.893246150896,652771.4738238264
NGA.2.13_1,30.0,NGA.2.13_1,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042,93.17919075144508,12609.816647435664,3226.3676269898524,7.3995107616048195,155958.8921779794,743979.1821987042
NGA.2.14_1,31.0,NGA.2.14_1,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369,94.14114513981359,12175.176396830384,3069.2912689277405,72.77361349281402,109446.99794721992,535707.7614605369
NGA.2.15_1,32.0,NGA.2.15_1,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168,97.97570850202429,1046.8220504420337,69.45287644272693,33.319189207710146,4994.327988594492,5234.110252210168
NGA.2.16_1,33.0,NGA.2.16_1,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843,94.44444444444444,12121.337966601624,7291.264712974063,93.09992100845648,66650.73521823718,630309.5742632843
NGA.2.17_1,34.0,NGA.2.17_1,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111,99.13932221624529,35304.71025333194,14622.02679577,552.4263543236319,174912.84870068595,564875.3640533111
