GID_2,adm_id,GID_2,mean_01,median_01,min_01,max_01,sum_01,perc_nodata_01,mean_02,median_02,min_02,max_02,sum_02,perc_nodata_02,mean_03,median_03,min_03,max_03,sum_03,perc_nodata_03,mean_04,median_04,min_04,max_04,sum_04,perc_nodata_04,mean_05,median_05,min_05,max_05,sum_05,perc_nodata_05,mean_06,median_06,min_06,max_06,sum_06,perc_nodata_06,mean_07,median_07,min_07,max_07,sum_07,perc_nodata_07,mean_08,median_08,min_08,max_08,sum_08,perc_nodata_08,mean_09,median_09,min_09,max_09,sum_09,perc_nodata_09,mean_10,median_10,min_10,max_10,sum_10,perc_nodata_10,mean_11,median_11,min_11,max_11,sum_11,perc_nodata_11,mean_12,median_12,min_12,max_12,sum_12
EGY.2.3_1,23.0,EGY.2.3_1,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016,99.98597180332467,213892.83880541008,213892.83880541008,123016.0525505822,304769.62506023794,427785.67761082016
EGY.2.4_1,24.0,EGY.2.4_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
EGY.2.5_1,25.0,EGY.2.5_1,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029,99.98995883120794,3208826.901076764,1422858.8787647772,362936.40680915397,7840685.417656357,9626480.70323029
EGY.2.6_1,26.0,EGY.2.6_1,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811,99.96869619658787,90699.59979839527,69715.39294937298,49886.46332670295,173481.1499681322,362798.3991935811
EGY.2.7_1,27.0,EGY.2.7_1,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0,100.0,,,0.0,0.0,0.0
EGY.3.1_1,28.0,EGY.3.1_1,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044,57.455470737913494,115449.49470295508,16179.842868064185,11.741399228385124,7120313.215568108,96515777.57167044
EGY.3.2_1,29.0,EGY.3.2_1,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811,14.156626506024098,38160.534551294935,10214.018033201774,10.77361842243232,1478460.943021248,21751504.69423811
EGY.3.3_1,30.0,EGY.3.3_1,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691,26.323751891074128,74208.46964742691,14924.92548120282,171.08713719454516,7630349.310979078,36139524.71829691
EGY.3.4_1,31.0,EGY.3.4_1,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438,12.621359223300967,44487.38561463577,17177.488555476342,929.8793650115384,656700.252168166,8007729.410634438
EGY.3.5_1,32.0,EGY.3.5_1,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483,25.80645161290323,32365.917474298683,16779.548015424447,1195.5061061960926,313703.4059023646,3722080.5095443483
EGY.3.6_1,33.0,EGY.3.6_1,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264,77.29729729729729,649354.0365972982,11123.197192717123,25.748257851461958,78397773.36066402,136364347.68543264
EGY.3.7_1,34.0,EGY.3.7_1,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197,4.592901878914405,112635.69592514653,14559.323218706068,260.977958744224,20179796.426134232,51474513.03779197
EGY.3.8_1,35.0,EGY.3.8_1,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004,2.9585798816568047,53732.8492878061,15704.928545322158,672.933164633356,2842203.4973605424,17624374.5664004
EGY.3.9_1,36.0,EGY.3.9_1,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987,39.82683982683983,3648960.15337115,35835.842658722766,5.129641524708604,495092084.3447088,507205461.31858987
